time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2022-05-17 11:00:00,78580.2,284.2315,279.96222,256.4542,0.005497484,0.0,0.0,1.6175711,268.867,-2.480383,-1.597636,-2.4323735,-0.64146507,-0.41083962,-0.7551843
2022-05-17 12:00:00,78627.945,284.48312,280.66345,256.79538,0.0055179177,0.0,0.0,1.6122496,272.0805,-2.3644075,-1.5130682,-2.3341274,-0.59683955,-0.3792752,-0.7141738
2022-05-17 13:00:00,78686.586,285.965,284.2951,257.12036,0.0055248756,0.0,0.0,1.5873995,283.58353,-2.002181,-1.0460353,-2.2071319,-0.4545703,-0.22865236,-0.6077465
2022-05-17 14:00:00,78738.24,289.67133,290.03677,256.61597,0.0055135656,0.0,0.0,1.5591801,293.48676,-0.69528055,-0.6007093,-0.68541706,-0.962394,-0.8262887,-1.1854372
2022-05-17 15:00:00,78765.46,291.7352,292.6399,255.86029,0.005497214,0.0,0.0,1.5535835,298.55267,1.9172622,1.6433837,1.0692406,-1.3714461,-1.1779437,-1.520455
2022-05-17 16:00:00,78752.58,292.46805,293.7319,254.91003,0.0054768356,0.0,0.0,1.5799173,301.17905,2.9452682,2.5056868,1.8264414,-1.2825316,-1.0936158,-1.4389282
2022-05-17 17:00:00,78697.43,292.9123,294.32498,253.80746,0.00545294,0.0,0.0,1.6572256,302.30502,3.4424767,2.9193325,2.1559095,-1.0493317,-0.8911497,-1.2181734
2022-05-17 18:00:00,78629.47,293.10098,294.4578,252.534,0.005425873,0.0,0.0,1.7577456,301.99988,3.5948951,3.0428624,2.2707229,-0.6940881,-0.58841074,-0.8703855
2022-05-17 19:00:00,78587.98,292.96036,294.12582,251.04987,0.0053938846,0.0,0.0,1.8971493,300.06226,3.720811,3.1268554,2.4598415,-0.44142056,-0.370741,-0.5988036
2022-05-17 20:00:00,78569.63,292.39755,293.1515,249.37024,0.005358099,0.0,0.0,2.0289757,296.61047,3.4502687,2.8689542,2.4241414,-0.33090708,-0.27327806,-0.46097362
2022-05-17 21:00:00,78558.63,291.20004,291.3081,247.98618,0.0053289444,0.0,0.0,2.0778792,291.00143,2.7764277,2.167293,2.3524537,-0.08523913,-0.06393087,-0.13082573
2022-05-17 22:00:00,78576.695,288.16968,286.8887,247.33887,0.005315147,0.0,0.0,2.102487,279.924,0.875234,0.61212313,1.0386714,0.319095,0.21571675,0.38860905
2022-05-17 23:00:00,78603.23,287.74106,285.91812,247.67465,0.0053093666,0.0,0.0,2.0209565,278.02795,-1.317757,-0.8858892,-1.485923,0.053908817,0.02105844,0.075391784
2022-05-18 00:00:00,78629.47,288.4763,286.4583,247.72644,0.0053102933,0.0,0.0,1.9463152,276.66156,-1.290036,-0.88415635,-1.3865168,-0.27259284,-0.19758588,-0.3137669
2022-05-18 01:00:00,78642.77,288.7526,286.63275,247.8985,0.0053140814,0.0,0.0,1.925476,275.48477,-1.0165783,-0.7135138,-1.0496078,-0.3419508,-0.24552765,-0.40171078
2022-05-18 02:00:00,78654.07,288.59103,286.22882,247.65247,0.005309252,0.0,0.0,1.9297721,274.49994,-1.1064397,-0.7750635,-1.1055746,-0.27201927,-0.19513822,-0.31195354
2022-05-18 03:00:00,78662.93,288.30762,285.9929,247.08734,0.0052968403,0.0,0.0,1.9460186,273.66153,-1.3859046,-0.979865,-1.2825866,-0.24709034,-0.17956308,-0.27866113
2022-05-18 04:00:00,78661.34,287.89627,285.3397,246.60822,0.005286357,0.0,0.0,1.9564666,272.92648,-1.5343288,-1.0761987,-1.426573,-0.3107401,-0.21421301,-0.35663652
2022-05-18 05:00:00,78647.26,287.3969,284.24615,246.44391,0.005283011,0.0,0.0,1.9455137,272.34344,-1.8614198,-1.2667232,-1.7529856,-0.40945107,-0.2673595,-0.48211867
2022-05-18 06:00:00,78622.16,286.8618,283.30963,246.1529,0.005277244,0.0,0.0,1.9259064,271.82776,-2.0942914,-1.3896974,-1.999128,-0.56557214,-0.35830456,-0.67246866
2022-05-18 07:00:00,78587.05,286.41043,282.69885,245.8584,0.005270276,0.0,0.0,1.9190522,271.33008,-2.182789,-1.4283025,-2.0945582,-0.7125983,-0.44683924,-0.8518167
2022-05-18 08:00:00,78566.59,286.23175,282.55286,245.95831,0.005272474,0.0,0.0,1.9195162,270.83978,-2.1194918,-1.3912756,-2.0354955,-0.7861461,-0.49482387,-0.9525347
2022-05-18 09:00:00,78561.555,286.24255,282.61258,246.53088,0.0052850354,0.0,0.0,1.8837012,270.39468,-2.0409455,-1.3544067,-1.9640191,-0.7629885,-0.48288274,-0.92668897
2022-05-18 10:00:00,78574.07,286.1307,282.43185,247.01749,0.005295447,0.0,0.0,1.8028449,270.00864,-1.9652133,-1.3115923,-1.8926296,-0.93924546,-0.60335636,-1.1653461
2022-05-18 11:00:00,78601.39,286.00812,282.1267,246.95566,0.0052939607,0.0,0.0,1.7206975,269.6253,-1.9384365,-1.2916942,-1.8683168,-1.1092955,-0.7112023,-1.4121432
2022-05-18 12:00:00,78639.22,286.3348,282.41687,246.57132,0.0052987984,0.0,0.0,1.6635827,272.6665,-1.9714979,-1.2793821,-1.9131994,-1.3233689,-0.8254027,-1.7275732
2022-05-18 13:00:00,78690.33,288.04443,286.01715,247.11102,0.005310842,3.9134175e-06,0.0,1.8006005,284.1381,-1.5819683,-0.8826128,-1.65577,-1.4756701,-0.7653979,-2.1544363
2022-05-18 14:00:00,78730.08,290.98077,291.33356,247.7124,0.0053227376,0.0,0.0,2.1787875,293.65695,-0.40434146,-0.33182296,-0.23571467,-3.125015,-2.5396407,-3.5334444
2022-05-18 15:00:00,78742.336,292.02026,292.93884,248.80179,0.005346428,0.0,0.0,2.5908995,297.95923,1.254105,1.0414186,1.0470589,-3.9556239,-3.2644978,-4.283849
2022-05-18 16:00:00,78726.11,292.5944,293.85376,249.87192,0.0053695636,0.0,0.0,3.027715,300.46942,2.4693866,2.053856,1.9495865,-3.8802981,-3.2135875,-4.1656466
2022-05-18 17:00:00,78672.61,292.955,294.34894,250.45404,0.0053816075,0.0,0.0,3.6339264,301.68085,2.7110505,2.2625465,2.049192,-3.7331119,-3.1013086,-4.0165224
2022-05-18 18:00:00,78602.46,293.10513,294.47028,249.86655,0.0053691007,0.0,0.0,4.2702417,301.28226,3.239056,2.6887465,2.4463496,-3.6141493,-2.9878535,-3.9165914
2022-05-18 19:00:00,78559.17,292.56677,293.7542,249.9866,0.00537139,0.0,0.0,4.8369126,299.0263,4.1355867,3.3861628,3.1800978,-3.4478884,-2.814639,-3.7045245
2022-05-18 20:00:00,78547.336,291.23297,292.07205,249.58633,0.005362997,4.4181943e-05,0.0,5.3871355,295.4084,3.9985116,3.2444828,3.0608544,-3.1542034,-2.5538707,-3.360547
2022-05-18 21:00:00,78534.125,289.5298,289.80365,249.5871,0.005363377,0.004465103,0.0,5.891711,290.27698,2.7986462,2.2283072,2.2455049,-2.389018,-1.8962053,-2.4228218
2022-05-18 22:00:00,78521.99,286.18176,285.11328,251.13739,0.0053966492,0.0051288605,1.8374994e-06,6.4726934,281.0407,0.79925656,0.5648607,0.91030383,-1.0162878,-0.6292485,-1.2509638
2022-05-18 23:00:00,78514.41,284.78925,282.93408,253.62234,0.0054366477,0.021141052,0.0015735626,6.842057,279.48654,-1.1322145,-0.64163625,-1.2934339,-0.95547736,-0.53882587,-1.2765552
2022-05-19 00:00:00,78520.12,284.68243,283.15863,255.52145,0.005477511,0.047836304,0.01712799,7.053147,279.55334,-0.5266911,-0.3111863,-0.5747986,-1.1401898,-0.64374423,-1.5723389
2022-05-19 01:00:00,78542.57,283.8343,282.80792,257.6147,0.0055222074,0.13348389,0.030929565,7.3445673,279.69983,0.5160605,0.30468452,0.63621354,-1.2630353,-0.6791607,-1.8183187
2022-05-19 02:00:00,78669.79,283.27798,281.94257,259.9912,0.0055733873,0.23181152,0.056549072,9.249219,279.70557,0.59207726,0.29730606,0.83633184,-1.3399581,-0.67900574,-2.1239793
2022-05-19 03:00:00,78766.03,283.0145,281.76974,264.64377,0.0056733694,0.1383667,0.07254028,10.808693,279.35382,-0.9317652,-0.553164,-1.3612059,-2.1693058,-1.2946573,-3.870409
2022-05-19 04:00:00,78788.17,282.15195,280.9266,270.39484,0.005796273,0.17938232,0.075408936,11.251524,279.47076,-1.5937928,-0.88691294,-2.1729195,-2.057559,-1.1520957,-3.4236102
2022-05-19 05:00:00,78761.91,281.4437,280.29272,279.60846,0.0059941746,0.11730957,0.06488037,11.927667,278.9807,-1.7756209,-0.9470155,-2.4146576,-1.6856794,-0.95369303,-3.048242
2022-05-19 06:00:00,78748.04,279.54483,279.1697,279.69153,0.0059957765,0.015506744,0.05796814,12.082853,278.54233,-2.6679688,-1.7152685,-3.5401912,-1.4250574,-0.99460995,-2.1134903
2022-05-19 07:00:00,78736.086,278.663,278.2714,275.0005,0.005895007,0.0024690628,0.035690308,11.175097,277.508,-2.8610682,-1.8929986,-3.7243414,-1.4020987,-0.91505134,-2.4167097
2022-05-19 08:00:00,78699.94,279.05383,278.08707,274.15247,0.0058771186,0.00012236834,0.00538826,9.517665,276.92975,-2.5886116,-1.3874459,-3.3622649,-1.3216748,-0.7260113,-2.3073645
2022-05-19 09:00:00,78642.39,279.8906,277.62085,273.24768,0.005857709,0.0,0.0,8.283005,275.05676,-2.2797806,-1.1556836,-2.4204757,-1.582305,-0.7730578,-2.417944
2022-05-19 10:00:00,78601.01,280.35315,277.67444,270.80603,0.005805267,0.0,0.0,7.367301,273.8306,-1.8946741,-1.0426928,-1.9167472,-1.613992,-0.83709633,-2.26488
2022-05-19 11:00:00,78580.555,280.57233,277.72757,268.05496,0.0057465276,0.0,0.0,6.5203524,273.26477,-1.7349911,-0.9763454,-1.7432296,-1.6934681,-0.89968,-2.3043666
2022-05-19 12:00:00,78591.64,281.0418,278.5911,264.042,0.005672942,0.0,0.0,5.8234625,275.59906,-1.2632123,-0.7147573,-1.2225989,-1.9384958,-1.0342416,-2.6308413
2022-05-19 13:00:00,78610.375,283.52585,283.68192,260.42136,0.0055952864,0.0,1.381617e-06,5.2750354,284.98975,-0.46820444,-0.37112498,-0.2503568,-2.9995136,-2.3594675,-3.2523363
2022-05-19 14:00:00,78631.39,285.86304,286.6191,258.3456,0.0055513657,0.0,8.009374e-06,5.071918,290.44028,2.240862,1.8072948,1.835689,-4.8489676,-3.90177,-5.4216695
2022-05-19 15:00:00,78644.375,286.92422,288.11646,257.94382,0.005542514,0.0,7.0948154e-06,5.157951,293.68445,3.6527543,2.947277,2.9275703,-5.575689,-4.4900584,-6.2422805
2022-05-19 16:00:00,78645.74,287.48203,288.93988,257.9471,0.0055420483,0.0,9.443611e-06,5.3633533,295.54013,4.5681715,3.687895,3.6095257,-5.691441,-4.586932,-6.324331
2022-05-19 17:00:00,78627.2,287.65833,289.2317,257.75095,0.005537795,4.810281e-07,8.9854e-06,5.652032,296.34656,4.7667494,3.862206,3.6742673,-5.406865,-4.3736367,-5.9830728
2022-05-19 18:00:00,78604.82,287.64264,289.16467,257.54712,0.00553344,0.00076174736,0.0019683838,5.979946,296.0008,4.827655,3.9174242,3.6899464,-4.988975,-4.041626,-5.5326557
2022-05-19 19:00:00,78601.555,287.3115,288.61868,257.63196,0.005535595,0.00019615889,0.0007710457,6.2069063,294.32254,4.658113,3.7785296,3.5553045,-4.4967375,-3.639409,-5.0053563
2022-05-19 20:00:00,78607.69,286.7037,287.66046,257.10645,0.005524052,0.0,4.896894e-06,6.1489205,291.62778,4.00977,3.2514453,3.0285988,-3.8376527,-3.1011934,-4.236866
2022-05-19 21:00:00,78608.805,285.7039,286.11243,256.79428,0.0055174823,0.0,3.0044466e-06,5.8325405,287.33426,2.9866037,2.3970761,2.3146946,-2.9437182,-2.3474627,-3.190061
2022-05-19 22:00:00,78607.08,282.98538,281.88412,256.25922,0.0055061816,0.0,1.3974495e-06,5.720503,278.9535,1.1047237,0.6505259,1.3592625,-1.1022507,-0.5471499,-1.6944375
2022-05-19 23:00:00,78610.31,282.00116,280.60263,256.1809,0.005491821,7.21775e-07,2.9581133e-07,5.7997317,277.33176,-0.61988735,-0.40222752,-0.6798711,-1.1022059,-0.58031476,-1.5582117
2022-05-20 00:00:00,78609.03,282.31525,280.28488,256.22192,0.0054925107,9.212643e-06,0.0,5.77175,276.2651,-0.96557665,-0.6150018,-1.0187013,-1.3264102,-0.7233548,-1.8573563
2022-05-20 01:00:00,78622.66,282.8229,280.68387,256.5196,0.005498933,5.953014e-06,0.0,5.7908254,275.44894,-0.35916352,-0.27357483,-0.35421062,-1.7192086,-0.96624994,-2.4168189
2022-05-20 02:00:00,78642.19,282.68143,280.4151,257.0804,0.0055109905,0.0,0.0,5.890198,274.81253,0.13269317,0.04799235,0.21486688,-2.0116367,-1.1120255,-2.8557856
2022-05-20 03:00:00,78662.68,282.3882,280.06155,257.53958,0.005521137,0.0,0.0,5.9663444,274.15372,0.3832283,0.21288109,0.50561166,-1.9989786,-1.1087519,-2.8146687
2022-05-20 04:00:00,78680.0,282.1366,279.7348,257.60785,0.0055223564,6.5076165e-07,9.935349e-06,5.99616,273.52405,0.438537,0.25214297,0.5796844,-1.9434946,-1.0852677,-2.7605138
2022-05-20 05:00:00,78680.87,281.93414,279.47284,257.30606,0.0055161836,9.782612e-06,0.00010916591,5.973471,272.96664,0.29271042,0.1610806,0.41980278,-1.9541768,-1.0908213,-2.7720256
2022-05-20 06:00:00,78666.39,281.93256,279.39148,257.70425,0.0055248574,2.1032989e-05,0.00020217896,5.9368763,272.44647,0.12257379,0.061333835,0.23089027,-1.9450386,-1.1202285,-2.6940298
2022-05-20 07:00:00,78645.586,281.8679,279.21048,258.6629,0.005544739,1.7873943e-05,0.00016331673,5.859037,272.02478,0.23369205,0.13690889,0.3701594,-1.9879245,-1.141028,-2.755757
2022-05-20 08:00:00,78612.64,281.84567,279.06366,259.40433,0.0055606477,1.8931925e-05,0.00017935038,5.7333536,271.58884,0.24170935,0.15289223,0.36205137,-1.981059,-1.1548998,-2.7483578
2022-05-20 09:00:00,78579.01,281.84662,278.9782,259.7828,0.0055695157,9.0539455e-05,0.0007276535,5.6255136,271.15872,0.17769796,0.11562961,0.28552318,-1.9480767,-1.1566396,-2.6894634
2022-05-20 10:00:00,78566.13,281.788,278.79962,259.65494,0.0055658035,6.2674284e-05,0.0004569292,5.5941653,270.99112,0.20305046,0.13208482,0.3251899,-1.9712639,-1.176252,-2.7053802
2022-05-20 11:00:00,78574.19,281.75934,278.80936,259.53085,0.0055634575,0.0,0.0,5.5983467,270.58142,0.2928247,0.1917153,0.40319258,-1.8273215,-1.11138,-2.4642038
2022-05-20 12:00:00,78594.37,281.9002,279.31528,259.58444,0.005577198,0.0,0.0,5.6301537,273.12518,0.4233061,0.26772866,0.5629732,-1.6391282,-0.9791906,-2.276732
2022-05-20 13:00:00,78620.83,283.72903,283.3579,261.51456,0.005619012,0.0,0.0,5.716157,283.99072,0.59354585,0.33645603,0.9338702,-1.1025181,-0.6147238,-2.198781
2022-05-20 14:00:00,78646.22,286.36243,286.99426,264.3437,0.0056791753,0.0,0.0,5.7982936,290.44772,2.7513065,2.2318964,2.17493,-2.9035957,-2.3317537,-3.4364765
2022-05-20 15:00:00,78669.555,287.44763,288.5573,267.19916,0.005740501,4.8726797e-06,6.3125044e-06,5.9468713,294.1624,3.954173,3.2289634,3.073136,-3.1618016,-2.5574424,-3.6869419
2022-05-20 16:00:00,78661.65,288.30182,289.68536,265.94067,0.005713567,0.00035452843,0.0002888441,6.077845,296.59332,4.390726,3.602984,3.3745112,-3.1528819,-2.564015,-3.6907585
2022-05-20 17:00:00,78616.7,288.91394,290.40674,263.0915,0.0056525203,0.00027501583,0.0019960403,6.282949,297.61066,4.7720866,3.9139438,3.6751971,-3.0927045,-2.5185351,-3.6129842
2022-05-20 18:00:00,78575.734,289.107,290.541,259.91397,0.0055845575,0.0018482208,0.010219574,6.632783,297.1406,5.1841874,4.231338,4.0571156,-2.831015,-2.2965972,-3.3397298
2022-05-20 19:00:00,78567.83,288.63782,289.8037,257.97604,0.0055429665,0.008293152,0.021270752,7.0550146,294.86462,5.2108083,4.227647,4.137908,-2.254581,-1.8184471,-2.7441356
2022-05-20 20:00:00,78574.055,287.77274,288.4988,257.55963,0.0055340286,0.012939453,0.025276184,7.356286,291.45126,4.2372284,3.4293122,3.36551,-1.4509017,-1.1682681,-1.8439139
2022-05-20 21:00:00,78579.46,286.76855,286.9942,258.21344,0.0055476893,0.018936157,0.031211853,7.4584107,287.4583,2.9440365,2.3328972,2.5034087,-0.5629495,-0.44963586,-0.7773346
2022-05-20 22:00:00,78590.586,284.63913,283.75446,260.74118,0.0056018513,0.020095825,0.03262329,7.425727,281.71494,0.9442599,0.5356201,1.2570657,0.28741002,0.23722506,0.3618927
2022-05-20 23:00:00,78599.23,284.1076,283.0592,262.4455,0.005626257,0.025306702,0.031906128,7.2681108,280.7429,-0.63546246,-0.39537394,-0.64843035,-0.02230227,-0.03413576,-0.00882566
2022-05-21 00:00:00,78606.7,284.46155,283.03262,262.66632,0.005630483,0.0263443,0.031021118,7.101179,280.04202,-0.9757267,-0.6045366,-1.0175939,-0.5156121,-0.3251989,-0.7344544
2022-05-21 01:00:00,78618.766,284.9132,283.4027,262.99054,0.0056376,0.034820557,0.033416748,7.0516267,279.61237,-0.6500527,-0.42362708,-0.61757684,-0.86961174,-0.5240372,-1.2532389
2022-05-21 02:00:00,78629.3,285.1438,283.52994,264.00385,0.0056591816,0.041229248,0.040405273,7.0837708,279.28406,-0.48704183,-0.31904835,-0.42283875,-1.0071772,-0.58797693,-1.4416071
2022-05-21 03:00:00,78640.58,285.28387,283.69638,265.42612,0.005690177,0.046722412,0.044631958,7.1502395,278.91016,-0.45061845,-0.31145704,-0.43178013,-1.0249997,-0.588655,-1.4547763
2022-05-21 04:00:00,78649.34,285.29736,283.68054,266.8275,0.005720133,0.050125122,0.048736572,7.2174797,278.59015,-0.4710424,-0.33074158,-0.44297928,-1.0633,-0.6083193,-1.4814945
2022-05-21 05:00:00,78649.64,285.21213,283.5386,268.42834,0.0057541113,0.05342102,0.048614502,7.265441,278.3352,-0.5871657,-0.40897852,-0.5100058,-1.1179489,-0.6410722,-1.6483011
2022-05-21 06:00:00,78650.445,284.9784,283.18082,270.3119,0.0057948017,0.06478882,0.051757812,7.348244,278.0868,-0.54302406,-0.36658046,-0.42492214,-1.2990551,-0.72835773,-1.9362843
2022-05-21 07:00:00,78649.25,284.6901,282.88824,271.40186,0.00581808,0.074279785,0.0488739,7.4610157,277.87918,-0.46113908,-0.30560866,-0.2945674,-1.4737442,-0.82688326,-2.2002902
2022-05-21 08:00:00,78643.65,284.3523,282.46808,270.781,0.0058044926,0.07199097,0.038101196,7.503851,277.6504,-0.53216505,-0.34198603,-0.37592694,-1.5502908,-0.8696617,-2.304275
2022-05-21 09:00:00,78645.97,284.10156,282.31293,269.71054,0.0057817125,0.05517578,0.027046204,7.411312,277.32104,-0.76297194,-0.49131286,-0.6608734,-1.4825095,-0.8507977,-2.1633074
2022-05-21 10:00:00,78661.82,284.00958,282.02435,269.6947,0.0057815597,0.029045105,0.0147743225,7.151281,276.8432,-1.070002,-0.67758596,-1.0398707,-1.3871369,-0.8019346,-1.9777158
2022-05-21 11:00:00,78698.47,283.9055,281.68973,270.2854,0.005793876,0.010318756,0.0044727325,6.774662,275.84955,-1.2882528,-0.82056963,-1.3034794,-1.1983814,-0.68766034,-1.680477
2022-05-21 12:00:00,78739.73,283.95325,281.77396,270.8731,0.0058191554,0.00050854683,0.0,6.312849,276.5955,-1.2296002,-0.7770385,-1.2328541,-1.3212559,-0.7566261,-1.8557386
2022-05-21 13:00:00,78771.56,285.80923,285.5481,272.38025,0.005851577,0.0,0.0,5.872896,286.10446,-0.89778924,-0.59228146,-0.92506206,-1.4332607,-1.0330621,-1.884706
2022-05-21 14:00:00,78802.68,287.29,287.9875,273.37445,0.0058728443,0.0,0.0,5.5407023,292.4978,0.7651757,0.6519685,0.7700096,-2.3229153,-1.9662054,-2.5893273
2022-05-21 15:00:00,78821.73,288.49353,289.6494,273.09192,0.0058672484,0.0,0.0,5.3991275,296.2895,2.886493,2.4324083,2.3459334,-2.119101,-1.7841623,-2.376024
2022-05-21 16:00:00,78814.586,289.27844,290.7152,271.7813,0.005838878,0.0,0.0,5.4826655,298.32776,4.279126,3.5728965,3.4232938,-1.7330446,-1.4458044,-1.9903678
2022-05-21 17:00:00,78775.67,289.60495,291.15936,270.12628,0.0058033373,0.0,0.0,5.651977,299.10834,4.8094378,4.001314,3.8400304,-1.4825428,-1.2327349,-1.7372186
2022-05-21 18:00:00,78729.445,289.613,291.12183,268.85382,0.005776232,0.0,0.0,5.8270264,298.60324,4.9479375,4.108864,3.9476244,-1.259002,-1.0441186,-1.498729
2022-05-21 19:00:00,78697.46,289.33286,290.63177,268.95636,0.0057783285,0.0,0.0,5.9145803,296.8974,4.682257,3.88281,3.7188828,-1.0557419,-0.87442684,-1.2852393
2022-05-21 20:00:00,78680.46,288.76028,289.67874,270.5605,0.0058124317,0.0,0.0,5.882865,293.82855,4.184948,3.4560843,3.346785,-0.878188,-0.7252784,-1.0714905
2022-05-21 21:00:00,78685.9,287.7181,288.0879,273.7091,0.005879769,0.0,0.0,5.8685336,289.0873,3.5564332,2.8682647,2.9900455,-0.35403895,-0.28841484,-0.43846214
2022-05-21 22:00:00,78728.4,284.84406,283.43488,274.4214,0.005894822,0.0,0.0,5.8759284,280.4691,1.679323,0.9556109,2.0779533,0.58499926,0.32522872,0.83438087
2022-05-21 23:00:00,78783.09,284.10345,283.29526,272.9838,0.005851972,1.1790544e-06,0.0,5.6393733,278.68466,-0.33500493,-0.21716261,-0.36636066,0.72256637,0.50548697,0.9310153
2022-05-22 00:00:00,78797.3,284.0302,282.11267,271.07318,0.005811088,0.0004659891,0.0,4.988878,277.5221,-1.8546498,-1.1358342,-2.1404326,-0.025942802,-0.024095267,-0.0152772665
2022-05-22 01:00:00,78792.6,284.15552,281.7281,269.77045,0.005782871,0.00237751,0.0,4.418494,276.51367,-2.019577,-1.2407224,-2.230753,-0.39818847,-0.25332987,-0.48607448
2022-05-22 02:00:00,78804.29,284.03702,281.6021,269.93973,0.0057864725,0.0,0.0,4.0885096,275.8296,-1.8842467,-1.1892085,-2.007363,-0.55860656,-0.3600294,-0.6896167
2022-05-22 03:00:00,78828.13,283.73697,281.1969,270.3595,0.0057955603,0.0011119843,0.0001155138,3.996105,274.55023,-1.8414279,-1.1863046,-1.8280945,-0.5693197,-0.37300694,-0.7001146
2022-05-22 04:00:00,78840.39,283.63733,280.994,270.15753,0.0057914285,0.0015091896,0.00029945374,3.965208,273.91418,-1.8237566,-1.1809481,-1.8336294,-0.7409778,-0.4848463,-0.92271906
2022-05-22 05:00:00,78838.44,283.52,280.85843,269.15314,0.005769477,0.00090289116,0.00031030178,3.9628265,273.41473,-1.8037142,-1.1789699,-1.865562,-0.73423004,-0.48061484,-0.88622755
2022-05-22 06:00:00,78833.01,283.3497,280.58078,267.58154,0.0057361894,0.0017352104,0.001604557,4.100275,272.6888,-1.8622093,-1.2224065,-1.947459,-0.66993076,-0.43989772,-0.80530506
2022-05-22 07:00:00,78824.52,283.44174,280.92212,266.21872,0.0057070013,0.0,0.0,4.2747865,272.7111,-1.7291417,-1.1573775,-1.7317829,-0.626154,-0.417382,-0.78056294
2022-05-22 08:00:00,78818.94,283.27197,280.92377,265.55493,0.0056928275,0.0,0.0,4.3241053,271.4722,-1.4940729,-1.0248814,-1.3957493,-0.72416043,-0.49378598,-0.88902307
2022-05-22 09:00:00,78829.34,283.2256,280.748,266.58038,0.0057144803,0.0,0.0,4.203284,271.02097,-1.2398815,-0.84532577,-1.1662745,-0.8876772,-0.6072335,-1.0898155
2022-05-22 10:00:00,78837.695,283.1404,280.73944,267.98248,0.0057449653,1.1533499e-05,0.0,4.0550604,270.61453,-1.3426979,-0.9285691,-1.2394953,-0.923265,-0.6305281,-1.1204227
2022-05-22 11:00:00,78879.2,283.0204,280.49487,269.45264,0.0057760747,0.000119537115,0.0,4.121694,270.21735,-1.4672508,-1.0093232,-1.3920531,-0.8579086,-0.5809556,-1.0458391
2022-05-22 12:00:00,78923.43,283.15582,280.73688,269.78067,0.005796578,2.2742897e-06,0.0,4.2644806,272.79614,-1.5317161,-1.0323453,-1.4793414,-0.8159436,-0.5381429,-1.003427
2022-05-22 13:00:00,78971.87,284.75565,284.13348,270.8819,0.005820185,1.6525388e-05,0.0,4.3837724,283.8346,-0.96227694,-0.566249,-0.99549925,-0.62996566,-0.33562434,-0.9444362
2022-05-22 14:00:00,79018.234,286.73444,287.32184,271.42343,0.005831628,2.9660761e-05,0.0,4.4501467,291.49457,1.3695388,1.1737415,1.4006594,-1.1697524,-1.0004066,-1.3492016
2022-05-22 15:00:00,79019.06,288.10806,289.1726,271.84882,0.0058404724,4.2364e-05,0.0,4.519712,295.628,2.8666134,2.434042,2.3997731,-1.3129644,-1.1149681,-1.5117317
2022-05-22 16:00:00,78957.59,288.95038,290.30655,270.80713,0.0058176396,1.4629215e-05,0.0,4.665266,298.357,3.0817778,2.6236293,2.448357,-1.52041,-1.2940383,-1.7164822
2022-05-22 17:00:00,78898.32,289.57156,291.05942,270.01257,0.0058002872,1.6748905e-05,0.0,4.832769,299.1518,4.027139,3.3927279,3.1729906,-1.1378423,-0.9592086,-1.3154808
2022-05-22 18:00:00,78842.875,289.7284,291.16385,268.36667,0.005765385,5.865097e-05,0.0,5.133448,298.54956,4.6017976,3.843905,3.6332006,-0.63546574,-0.5299227,-0.8214749
2022-05-22 19:00:00,78800.1,289.50812,290.747,265.27866,0.005698988,0.00082445145,0.0,5.5571017,296.74005,4.577888,3.804764,3.631334,-0.2943275,-0.24418712,-0.47421682
2022-05-22 20:00:00,78772.03,288.8679,289.71942,263.28543,0.005655654,0.0069122314,0.0,5.859617,293.5699,3.9392712,3.2638245,3.1413355,0.031403065,0.023543596,-0.12343335
2022-05-22 21:00:00,78750.61,287.63535,287.85278,261.85144,0.005625237,0.008377075,0.0,5.9288764,288.24313,2.801351,2.2591476,2.4410725,0.50877774,0.4053678,0.46310878
2022-05-22 22:00:00,78745.51,285.10968,284.32474,262.14322,0.0056253755,0.006919861,0.0,5.901936,280.03766,0.8005,0.5387557,1.0322278,0.74305516,0.5021116,1.0078698
2022-05-22 23:00:00,78760.95,284.22522,282.82385,262.98825,0.005637497,0.0077610016,0.0,5.7593265,278.40738,-1.2479506,-0.82921857,-1.4425005,0.6039844,0.36553746,0.8361104
2022-05-23 00:00:00,78782.34,284.50974,282.9841,264.02905,0.005659477,0.010787964,0.0,5.6512957,277.294,-1.4113125,-0.9341381,-1.5931858,0.11937483,0.04768586,0.18871137
2022-05-23 01:00:00,78793.74,284.814,283.2669,264.72864,0.0056749545,0.020118713,0.00024282932,5.7382336,276.59164,-1.2965744,-0.88031846,-1.4068093,-0.13510671,-0.11302146,-0.1344372
2022-05-23 02:00:00,78797.86,284.95044,283.06366,265.1614,0.005684207,0.04208374,0.0019636154,6.017932,276.5075,-1.5617638,-1.0454347,-1.6907005,-0.10770646,-0.08285123,-0.09492135
2022-05-23 03:00:00,78790.04,284.84714,282.64032,265.7291,0.005696955,0.032852173,0.0024271011,6.2503324,276.8968,-1.825491,-1.1749241,-1.9546769,-0.07036778,-0.052799433,-0.047625825
2022-05-23 04:00:00,78779.04,284.53165,282.021,265.83838,0.005698777,0.0035905838,0.0014152527,6.3198338,276.32816,-2.0055864,-1.2614038,-2.0761886,-0.24618208,-0.1589813,-0.25785178
